38490,3,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1751538.java
38491,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1997689.java
38492,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22596596.java
38493,3,54,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5746377.java
38494,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/67796.java
38495,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18116849.java
38496,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20587214.java
38497,3,39,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8795278.java
38498,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6282955.java
38499,3,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22074440.java
38500,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2255547.java
38501,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6587501.java
38502,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3702354.java
38503,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20600156.java
38504,2,51,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20620004.java
38505,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13160732.java
38506,2,73,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/183544.java
38507,2,38,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15423686.java
38508,3,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17207832.java
38509,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6127373.java
38510,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4208869.java
38511,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10447781.java
38512,3,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22785121.java
38513,3,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2523635.java
38514,2,71,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9096315.java
38515,2,46,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/203381.java
38516,2,891,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9647574.java
38517,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4292317.java
38518,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10715600.java
38519,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17119712.java
38520,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5356241.java
38521,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2654020.java
38522,2,47,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5471671.java
38523,2,83,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3267248.java
38524,2,78,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12787132.java
38525,3,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23630610.java
38526,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2690283.java
38527,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20194174.java
38528,3,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3262458.java
38529,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15129122.java
38530,2,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5609518.java
38531,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12862917.java
38532,2,42,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3238265.java
38533,2,906,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10953437.java
38534,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8110401.java
38535,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2704783.java
38536,3,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10495772.java
38537,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14988271.java
38538,3,41,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19537797.java
38539,3,53,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10090505.java
38540,3,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8572550.java
38541,3,42,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15800027.java
38542,2,31,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15195191.java
38543,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3761525.java
38544,2,80,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8166803.java
38545,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6255071.java
38546,2,61,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23162969.java
38547,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19296517.java
38548,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22579957.java
38549,2,55,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17613355.java
38550,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21264253.java
38551,3,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8216696.java
38552,2,121,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18721140.java
38553,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4150987.java
38554,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14241038.java
38555,2,42,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20914840.java
38556,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6634386.java
38557,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7939160.java
38558,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4999280.java
38559,3,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9219319.java
38560,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15996228.java
38561,2,72,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/793834.java
38562,2,36,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18514828.java
38563,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22150244.java
38564,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17081863.java
38565,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2131916.java
38566,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12024124.java
38567,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20588665.java
38568,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22169670.java
38569,2,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6908556.java
38570,2,55,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20600880.java
38571,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15087907.java
38572,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22820231.java
38573,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22213042.java
38574,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7243445.java
38575,2,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/494346.java
38576,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/222016.java
38577,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21745231.java
38578,2,76,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8618471.java
38579,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3878975.java
38580,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10557568.java
38581,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9640645.java
38582,2,45,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22161063.java
38583,3,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1321838.java
38584,2,70,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2051288.java
38585,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6088920.java
38586,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6291366.java
38587,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16856250.java
38588,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22533790.java
38589,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9479502.java
38590,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17204706.java
38591,2,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13816650.java
38592,2,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5982211.java
38593,2,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12384896.java
38594,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23369732.java
38595,3,48,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22392496.java
38596,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9511777.java
38597,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2608416.java
38598,3,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23316771.java
38599,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14479504.java
38600,2,38,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23657317.java
38601,2,41,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16333373.java
38602,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9666464.java
38603,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14854256.java
38604,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6157203.java
38605,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18845763.java
38606,2,55,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3134901.java
38607,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5071031.java
38608,2,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10552754.java
38609,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16545837.java
38610,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4260492.java
38611,2,49,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3148458.java
38612,2,62,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21960788.java
38613,2,7,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22120484.java
38614,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22986027.java
38615,2,29,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13208514.java
38616,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16319387.java
38617,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16742414.java
38618,2,52,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9855113.java
38619,3,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4445406.java
38620,2,87,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10092145.java
38621,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9774016.java
38622,2,75,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15917690.java
38623,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19760185.java
38624,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7464992.java
38625,2,44,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15710020.java
38626,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4608665.java
38627,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9330828.java
38628,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9979752.java
38629,2,87,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19427747.java
38630,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21368981.java
38631,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9441466.java
38632,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9354167.java
38633,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12223588.java
38634,3,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16524703.java
38635,2,298,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2619826.java
38636,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8199114.java
38637,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9454736.java
38638,2,45,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5171931.java
38639,3,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8507205.java
38640,3,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6516867.java
38641,2,24,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18690132.java
38642,2,31,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9221068.java
38643,2,58,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4339809.java
38644,2,45,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21438069.java
38645,2,85,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21394832.java
38646,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12356107.java
38647,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23056636.java
38648,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1832498.java
38649,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18540660.java
38650,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20675046.java
38651,3,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19678453.java
38652,2,75,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20291939.java
38653,2,38,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5479609.java
38654,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19483244.java
38655,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7589481.java
38656,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9687813.java
38657,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/635778.java
38658,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16686123.java
38659,2,26,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19985485.java
38660,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22122895.java
38661,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/18442504.java
38662,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8094586.java
38663,2,39,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19326437.java
38664,2,20,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8790619.java
38665,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17974663.java
38666,3,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5264953.java
38667,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3788557.java
38668,2,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22167683.java
38669,3,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/21942639.java
38670,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5004006.java
38671,3,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8628854.java
38672,2,13,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20870805.java
38673,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6122140.java
38674,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17391811.java
38675,2,58,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15976778.java
38676,3,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22770768.java
38677,2,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11293009.java
38678,2,18,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5759354.java
38679,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5939463.java
38680,2,35,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5406279.java
38681,2,191,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17235354.java
38682,2,84,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/569269.java
38683,2,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12577738.java
38684,3,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12667122.java
38685,2,16,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3761884.java
38686,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6302805.java
38687,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13425196.java
38688,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17349283.java
38689,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10689659.java
38690,2,34,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4979883.java
38691,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23535209.java
38692,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10988549.java
38693,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9245183.java
38694,2,52,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17856064.java
38695,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/1325815.java
38696,2,66,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20621588.java
38697,2,84,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20778169.java
38698,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17460581.java
38699,2,47,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7716820.java
38700,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10415388.java
38701,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12817350.java
38702,2,30,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/553213.java
38703,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3768628.java
38704,3,53,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4830846.java
38705,2,11,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8501077.java
38706,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11952110.java
38707,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/750328.java
38708,2,14,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/2766325.java
38709,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23579613.java
38710,3,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9078368.java
38711,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20247621.java
38712,3,59,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/19467540.java
38713,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/5266380.java
38714,2,55,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12399602.java
38715,2,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/8064747.java
38716,3,23,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14473781.java
38717,2,44,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7249962.java
38718,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22966548.java
38719,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/11240916.java
38720,3,19,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/20477929.java
38721,2,8,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/109307.java
38722,2,40,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9651082.java
38723,2,43,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/9137655.java
38724,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14703837.java
38725,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/23456649.java
38726,2,27,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/942010.java
38727,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/12274694.java
38728,2,21,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16614430.java
38729,2,48,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/17083703.java
38730,2,49,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/15875120.java
38731,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6464916.java
38732,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/22595044.java
38733,2,47,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/16446497.java
38734,2,25,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13237415.java
38735,2,28,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6595327.java
38736,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3690466.java
38737,2,17,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/6270396.java
38738,2,10,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/10641460.java
38739,2,111,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/269877.java
38740,2,49,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/697942.java
38741,2,12,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/13240734.java
38742,2,22,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/4353524.java
38743,2,52,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/3100190.java
38744,2,15,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/7273764.java
38745,2,9,/ssd/zww/BigClone/dataset/astnnData/astnnFunctionNormal/14338365.java
